Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.4198178361958618,1.0897041049183402,0.0612165447626647,-0.3301783726753864,-0.3242346201149429,0.4611048616348632,0.3333333333333333,0.8181818181818182
0.3227738188487476,0.3595390432876378,0.6617921623756224,0.2097513369084642,0.4687193736126261,0.5767393024865966,0.5,0.8181818181818182
0.4072550293257933,0.1297174491438757,0.2971834050904017,0.6433005475809436,1.0050773527625831,0.6415294114219036,0.6666666666666666,0.8181818181818182
0.4394828343809104,0.5299637000450527,0.6068741615610798,0.4655450606756873,0.6384133028935214,0.4205525677490991,0.8333333333333333,0.8181818181818182
0.6969212693196798,0.6599614182141005,0.8756036200380215,0.5567592537348197,0.6884869149444015,0.7980806048626934,1.0,0.8181818181818182
0.6521817626043596,-0.5857264223626998,-0.4393911358765766,1.1895174567982203,2.6521312489937414,1.2732129962384326,0.0,0.8181818181818182
0.4920113482223028,1.0451621013673915,-2.689945686077816,-0.4599380103140056,2.0823532077520097,0.9908043905269708,0.1666666666666666,0.8181818181818182
0.536175801921938,1.2626876830146267,0.4354492849887454,0.888205967873887,1.1991386218348932,0.6192941685379504,0.3333333333333333,0.8181818181818182
0.6774200943774715,0.7304844078755094,0.9698226513282012,0.6824122175055154,0.542833083809879,1.2303286908897442,0.5,0.8181818181818182
0.4189652866667939,0.416814440216215,1.65496989148705,1.1827667877150736,0.1918325273984237,0.1654584677805358,0.6666666666666666,0.8181818181818182
0.5604082685363849,1.0691764305484008,0.5145437050153939,1.2125892284898063,1.5739173265043809,-0.0548737825309678,0.8333333333333333,0.8181818181818182
0.4494263798406663,-0.442149919476419,0.0698752510531895,0.6839923140061699,0.4634034663206978,-0.192550092908843,1.0,0.8181818181818182
0.4032654796247826,1.5259964602696958,0.0200631125847133,-0.7703317275164266,-1.007028538197069,0.3196618029462343,0.0,0.8181818181818182
0.5790201173031733,2.176731806125046,2.256968424838264,1.8754695312180525,1.0991531326064756,0.5051879433894433,0.1666666666666666,0.8181818181818182
0.3652947863133561,0.8596701967398903,0.790033925005593,0.4130721244704667,0.010812017460013,-0.3262549615648185,0.3333333333333333,0.8181818181818182
0.5062090441892899,0.1408555726660157,1.760574272010697,0.64999370400233,-0.3709248418624896,-0.3569619871483441,0.5,0.9090909090909092
0.2974070076227957,-1.0922964719917536,-1.5700053303366706,0.2663516309352852,1.836294974615453,1.0013516620407974,0.6666666666666666,0.9090909090909092
0.4576170643639073,0.4715496455911525,1.4122642232826723,1.036095755078157,0.7192963109495476,0.8435276529354108,0.8333333333333333,0.9090909090909092
0.3883941750443769,2.019672297144389,-0.3344020819540252,0.2601085156353614,1.4811066552008487,0.8336018829379298,1.0,0.9090909090909092
0.3900583650153792,1.7585718906743684,0.0978417219298907,0.6115115958058054,1.092173922398227,0.2570768599072401,0.0,0.9090909090909092
0.3827355138222876,1.013535158356831,1.267569319899169,0.7058205256362388,0.1157985986857229,0.71953639822422,0.1666666666666666,0.9090909090909092
0.4931905889994841,0.2869970944197362,0.5734748574713024,0.6204010618875144,0.5940267057110709,0.4886431285278917,0.3333333333333333,0.9090909090909092
0.567391532774201,0.0216480387620639,1.2931609293422217,1.055472971572613,0.1616496922937002,-0.7524014739369043,0.5,0.9090909090909092
0.5414692509026995,0.1271906452397548,0.3452507745386877,1.1598696423155477,0.7202351579671684,-0.8219182217216993,0.6666666666666666,0.9090909090909092
0.5593785224385304,0.2590076759791067,0.339408158096238,0.6580741237908413,0.4718894640349787,0.0863237261206699,0.8333333333333333,0.9090909090909092
0.6328802323137763,0.6317886978577179,0.9148081363438682,1.0161755651752158,0.8956969822368993,0.6089597229442225,1.0,0.9090909090909092
1.0,0.7321036864097678,1.815143452417464,1.0104532135954107,0.3157082591915247,1.5048648887183762,0.0,0.9090909090909092
0.6205629214985766,0.4099602024461815,-0.2705526796629329,0.4768467042191885,1.0695997474633654,0.597913411065059,0.1666666666666666,0.9090909090909092
0.521478516707105,0.5867837816691113,0.363068285974558,0.3923392067175381,0.476971676197559,0.7614342166588063,0.3333333333333333,0.9090909090909092
0.5202247673996523,0.8161225424819236,0.7817913647085248,0.7341985212622623,0.5354095299689594,0.4673380252734909,0.5,0.9090909090909092
0.6305633035936036,0.684808936780182,0.9477793368414448,0.7947980155853931,0.7589878195115229,0.7686374673795386,0.6666666666666666,0.9090909090909092
0.5200537798750549,0.6386713943138356,0.8862402235342354,0.6030807008173638,0.2818177350405448,0.6613603432919182,0.8333333333333333,0.9090909090909092
0.6578916951645875,-0.6356071726221046,0.1467637923209754,1.0732486537768655,1.1837425071453396,-0.8215133472718263,1.0,0.9090909090909092
0.5646633742811837,0.6066010288937528,0.5394788931791856,0.6562818633979325,0.622523029009133,0.7152958782730813,0.0,0.9090909090909092
0.4962511701660202,1.3144689817358677,0.5958057726925163,-0.0466661929423618,0.3907459674268576,0.5512136697955325,0.1666666666666666,0.9090909090909092
0.6361332938501805,1.4825348468164776,0.6097826736056817,0.6396475105272715,0.8246856464168153,0.9913249284673608,0.3333333333333333,0.9090909090909092
0.6312718603982732,0.6500773123704474,1.3116468009496214,1.228062189921458,0.6616358546715972,0.6885182937551,0.5,0.9090909090909092
0.7032358672601875,1.5013728968401432,-0.8467337744273702,0.59357320184915,2.349752993914889,0.0607391846728452,0.6666666666666666,0.9090909090909092
0.5661783810633705,1.1067743049157182,-0.363245521266067,-0.1242698566437829,0.921265909814594,0.3065764617356621,0.8333333333333333,0.9090909090909092
0.8470951225569798,0.5267281556051147,0.9243790179670324,0.8643796520570382,0.6343730029409941,1.0910493798459655,1.0,0.9090909090909092
0.3218295665131918,0.3725429850498365,0.2608334136227112,0.3477161887801437,0.6327072170817037,1.4080459163106676,0.0,0.9090909090909092
0.3269730431958428,-0.0998476778391524,-0.0475022795542425,0.2267508371671595,0.8787788695269961,0.7476869616001094,0.1666666666666666,0.9090909090909092
0.5255573811206846,0.5977469917103218,0.997721717016,0.8412573219228057,0.2541984798586417,0.7545445509333851,0.3333333333333333,0.9090909090909092
0.7880084251953461,0.1912081952797316,1.0319311944767802,0.3965040811649545,0.2499426592929619,1.229321618473356,0.5,0.9090909090909092
0.4403755038878168,0.6418623769459019,0.4549598662923089,0.3423787638469501,0.0545416312987335,0.15393514152076,0.6666666666666666,0.9090909090909092
0.4934494583802991,0.8582428518896781,0.9059791202309436,0.7501729858828163,0.373347998899568,0.7346686868389254,0.8333333333333333,1.0
0.5893151901877998,0.8275703847284619,-0.0828393684606133,0.7176814503317718,1.3059217180439309,-0.2052134769115716,1.0,1.0
0.6881177998968344,0.3069874946998981,0.2734539710241085,0.6063282875175887,0.781339885838249,2.0508450141930417,0.0,1.0
0.8436209235236802,1.971543524415936,1.1800479970611135,0.1826511786511701,-0.4537963260580459,-0.1158432516671807,0.1666666666666666,1.0
0.6173877118239306,1.0295740653413434,-0.3019850938347504,0.7689791196671358,1.973416839622923,0.8422595939986407,0.3333333333333333,1.0
0.6490820166975526,0.4441144161085339,0.2587751315393197,0.589592247940283,0.6741750129993447,0.585017942702723,0.5,1.0
0.7260235370536652,0.8049301382810602,0.8821413154464534,0.7981502746427203,0.6191363522125161,0.7565167039055467,0.6666666666666666,1.0
0.5545746327111551,0.9134789509191624,0.3285526388518077,0.9536430395362684,1.112938492163677,0.6103351074731203,0.8333333333333333,1.0
0.6262293907494794,-0.4850499954811244,1.3645542819417718,0.9035691214668794,0.3714596379348728,1.4312903977380311,1.0,1.0
0.2179828248285348,0.0165105638337974,0.1056879935413512,0.2180818182501311,0.2239340312567443,0.4842948349163652,0.0,1.0
0.5228679097491546,0.4442136631446139,0.9453752212730722,0.5945335844698716,0.4302889543404996,1.3320230512902569,0.1666666666666666,1.0
0.3884640735150832,1.0037237754846948,0.4095914621149976,0.0849196835875013,-0.0901775427892546,0.0263314699251563,0.3333333333333333,1.0
0.6044260932693961,1.045316538190974,1.309130440412931,1.1255839690650735,0.6788979923860907,0.8252388843897334,0.5,1.0
0.3642745925911774,1.5516320657986522,0.256731663999337,-0.0610489670145078,0.2622635867175952,0.9119248663193976,0.6666666666666666,1.0
0.1927129702156926,0.4012382449725484,0.5717404578440186,0.7228536725374873,0.4979268846184559,0.0808742587691626,0.8333333333333333,1.0
0.2060313700017193,0.9677595678782254,-0.0265314049369076,-0.0585053618908953,0.1908198981335018,0.2297092187694858,1.0,1.0
0.2698178361958619,-0.0866837932240494,0.2284025158594175,0.1996555752909521,0.310209988952606,0.3810902090911836,0.0,1.0
0.5607211088397683,0.4733268575277375,0.1092525386657003,0.2333381789826382,0.4169277443162233,0.6826512516631082,0.1666666666666666,1.0
0.2132911755153506,0.0305966966679414,0.0922319064746839,0.2877101983343885,0.3612769011398681,0.8291023920583198,0.3333333333333333,1.0
0.4578678142253977,0.497857734373319,0.4917058203006091,0.3352554290686652,0.3453588631897425,0.3773919224667319,0.5,1.0
0.6190488699539576,0.2942728748640522,0.2610281445701583,0.6954598012330673,1.1399978836568028,0.6801274396745517,0.6666666666666666,1.0
0.2500702099612172,0.646891753350039,0.1813324468953349,-0.0351429599945071,0.1276487129805278,0.546306013435085,0.8333333333333333,1.0
0.4660976634889096,0.4701398440566744,1.293635608143587,0.84801973360201,0.2255836704644908,0.9196492470649356,1.0,1.0
0.5074981372867431,0.4082474455580918,0.4585315883055936,0.4513443937321896,0.5835455699357137,0.5045963404568539,0.0,1.0
0.2028695336530194,1.654388268619613,1.3091291387087625,0.4408816469593754,-0.2339076464747086,0.2108050950420495,0.1666666666666666,1.0
0.4765407981965114,-0.3339428846989096,0.1884102989811895,0.792788508706303,1.1415032623940424,1.1677763903162357,0.3333333333333333,1.0
0.4547136197772385,1.0132876933283557,0.9786407060535248,0.9599114879145284,0.9114754545738352,0.9509155724200132,0.5,1.0
0.6256338001260915,0.4531649715792976,0.2408676353309195,0.3885477562514378,0.9732136569838652,1.370670091721003,0.6666666666666666,1.0
0.4605448675085493,0.9115489685645964,1.7598322600239995,1.1008955115229415,0.3055502371267461,0.0105359263184755,0.8333333333333333,1.0
0.3217039527730546,0.1366412536556656,0.2744616926334151,0.6987614474189511,0.5507071768288703,0.5195096600091892,1.0,1.0
0.2645387157786141,0.1679813502819727,0.5545947397619276,0.5437680830476694,0.6847201253428891,0.0906920171579815,0.0,1.0
0.3122876984506046,0.574842397663851,0.2840306811333499,0.4531770407346125,0.6347001112324692,-0.1203351776942848,0.1666666666666666,0.0
0.2938052843742239,0.3620305677321049,0.4908653353050654,0.7384904272056506,0.7539502761349111,0.1839724834116832,0.3333333333333333,0.0
0.4836611390252754,0.6470581637085977,0.4917276737150421,0.252947962518853,0.4115790385167799,0.3446472625679459,0.5,0.0
0.3796348485741055,0.82890932768953,-0.0053518091384885,-0.1325733387415918,0.5619079240670735,0.5756265396421674,0.6666666666666666,0.0
0.698907208222685,1.6637191406633698,1.8637844640528147,1.380523439601293,0.5082459760936595,-0.0266896028235906,0.8333333333333333,0.0
0.5683639646180003,0.5623559061745866,0.5393393957959085,0.6655378188362855,0.7520652429603076,0.0734151858775296,1.0,0.0
0.448709951664979,0.1059495071832352,1.209170302637868,0.369604505860579,-0.4327652473724107,0.4524907296432162,0.0,0.0
0.4430315419444815,0.394076533068448,0.4023532525127488,0.4383202224007432,0.5296023674168949,0.374552283483998,0.1666666666666666,0.0
0.6823037464417401,0.5501583568574534,0.5400620678434165,0.4477458022488343,0.305830728683083,1.208054124583304,0.3333333333333333,0.0
0.6247725600445158,1.1464741919204644,0.8431509167245554,0.1302238780089699,-0.1914436362370641,1.3796041516808106,0.5,0.0
0.3408282864948512,0.6600487056062182,0.4511730497927322,0.2351223260430237,0.3098696019167464,0.5480168681830775,0.6666666666666666,0.0
0.2285334237624897,1.1570478473756982,1.0620190318970524,-0.0510092702272207,-0.1403097186928782,1.421691778574359,0.8333333333333333,0.0
0.2833912844124334,-0.0471841754004271,0.1496729214385486,0.1834102336447129,0.3829876600568973,0.7644109880698936,1.0,0.0
0.3972489158053607,0.9692938240295248,-0.0388649048009186,-0.2747351625895017,0.0307279834494259,0.3052152210041482,0.0,0.0
0.4294571384903425,-0.2769393122783634,-0.2430879467451968,-0.949807438835001,-0.9738482387099558,0.928547025042019,0.1666666666666666,0.0
0.5722766176948206,0.9116274673468996,0.2536590972906315,-0.1276651926780569,0.1474366513636626,0.572347393538614,0.3333333333333333,0.0
0.3746589801883728,0.8353597773576736,-0.3865019620094193,-0.0930948438758565,0.6902094692537558,0.3218815948336243,0.5,0.0
0.3721944672640085,1.1278353528946763,0.476995850878984,-0.2976941156269043,-0.2409294809042527,0.7301505514365648,0.6666666666666666,0.0
0.3152112030261926,0.1833574000413067,0.1327544600906322,0.5083682212366695,0.7215154432243683,0.4594862043137398,0.8333333333333333,0.0
0.3132185774602143,1.0523633847828304,-0.4905121213123913,-0.6138470665100955,0.1459550511350926,0.1581385842743573,1.0,0.0
0.4292016457632547,0.5532018354451717,1.3807640877695782,0.7114050347419839,-0.0099373634888437,-0.336737255347753,0.0,0.0
0.5303393003840056,0.8020464715686337,0.7144140660265086,0.5884262269475014,0.4152784254822661,0.4749867697670856,0.1666666666666666,0.0
0.4348733354985384,0.496100418185335,0.6527615080170694,-0.5794875040782492,-0.8558126218156158,1.0048605512209892,0.3333333333333333,0.0
0.674479873144451,0.948839028033668,2.1647621290900907,1.0332975130492934,-0.4012712737318884,0.7500992380021593,0.5,0.0
0.6449028523393767,1.1763077472971384,0.1564001165066625,0.4796679466526959,0.8703502123905613,0.989878403817063,0.6666666666666666,0.0
0.6366811225951894,0.9704377709231948,0.6914575367812142,1.0496446292775268,0.8917004522731983,0.6998207481141819,0.8333333333333333,0.0
0.4352530974732226,0.2852486624507538,0.5273071077910926,0.2266066495015177,0.0955700027915511,0.5484988197158468,1.0,0.0
0.4995816059453986,0.6978138939123548,0.756206749152271,0.3078438733198804,-0.0071101469658835,0.3042920007208159,0.0,0.0
0.6322478650440364,1.521830058257616,0.6486502425995669,0.4774908975568378,0.3131880523848555,0.4095836498926228,0.1666666666666666,0.0
0.4486230250463289,0.0675239842514811,0.8969634200047074,0.5324315822637558,0.33621110515968,0.8542856107274202,0.3333333333333333,0.0
0.6249379095581071,1.0592391526698854,-0.0446372087681945,0.5971197743298372,1.2394976324424116,0.5119227920627107,0.5,0.0
0.795825611829662,0.7881198165688469,0.5975161304018497,0.6436293738703807,0.6672125045068371,0.7711101263937507,0.6666666666666666,0.0909090909090909
0.4620574861968171,0.6339093469591822,0.2044035434149114,0.2508168060038609,0.118725050359239,-0.0444790548568631,0.8333333333333333,0.0909090909090909
0.2528805188850466,0.5594018002297878,0.9276808820797688,0.3009909540630276,-0.129189768568813,0.2183300459931623,1.0,0.0909090909090909
0.803285539613702,0.4623360258412541,0.7826591318698639,0.7895385609080469,0.540649340132167,0.6935741510788358,0.0,0.0909090909090909
0.6603170433486807,0.2317600401578374,0.506396710197258,0.6965839155914538,0.3111511154476561,-0.1766958422446556,0.1666666666666666,0.0909090909090909
0.6875355825993925,0.417628393859978,0.3046149446193766,0.7418049802299036,0.9889360694302654,1.236658652413858,0.3333333333333333,0.0909090909090909
0.7011047322469097,1.5416559377523231,0.9129209449311808,0.4826413152603594,0.9072755150491572,1.338070718328357,0.5,0.0909090909090909
0.6346851536977247,-0.2037609862562798,0.846360265888531,0.6612267757374614,0.2093757089483699,0.639249520010442,0.6666666666666666,0.0909090909090909
0.4068800985805169,0.910708395678926,-0.0521947822318142,-0.0042837523436791,0.3475391726272731,0.4257402928288212,0.8333333333333333,0.0909090909090909
0.4145759700437498,0.5957027080942844,0.4739454672863978,1.065717234231323,1.307141536546988,0.4021854299846424,1.0,0.0909090909090909
