Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.536175801921938,1.3306934905914551,1.3306934905914551,1.9922120122040647,3.1533662927087347,3.4529266683838915,0.3333333333333333,0.8181818181818182
0.6774200943774715,1.4985694368154512,1.4985694368154512,2.333056515775109,3.494447403093775,4.415654831239539,0.5,0.8181818181818182
0.4189652866667939,1.3246993544088903,1.3246993544088903,2.021596070225188,2.6518141843182947,4.32652391692226,0.6666666666666666,0.8181818181818182
0.5604082685363849,1.0249395306346718,1.0249395306346718,2.0775506076277805,3.481032043618592,4.278127518104119,0.8333333333333333,0.8181818181818182
0.4494263798406663,1.4265180594146554,1.4265180594146554,2.1507432284663484,3.128337962159018,4.036982679351629,1.0,0.8181818181818182
0.4032654796247826,1.438162354974836,1.438162354974836,2.030792602174399,3.17693519754566,4.595980089331159,0.0,0.8181818181818182
0.5790201173031733,1.266797643814373,1.266797643814373,1.7759823766326397,3.337350705012864,3.5604948667460534,0.1666666666666666,0.8181818181818182
0.3652947863133561,1.2367707157083772,1.2367707157083772,2.1016906730143745,2.6595950259287884,3.783323262848593,0.3333333333333333,0.8181818181818182
0.5062090441892899,1.0937437221175277,1.0937437221175277,2.314179926762004,3.340395205393706,3.993452342672703,0.5,0.9090909090909092
0.2974070076227957,1.2330274951271272,1.2330274951271272,1.7053374478098706,3.436303642503604,4.766554380716635,0.6666666666666666,0.9090909090909092
0.4576170643639073,1.4221982017686496,1.4221982017686496,1.981783415135214,2.7662478057853908,3.8518559204529934,0.8333333333333333,0.9090909090909092
0.3883941750443769,1.128362299280748,1.128362299280748,2.127515510691918,2.7455708307275257,4.5080301160399285,1.0,0.9090909090909092
0.3900583650153792,1.029453345941795,1.029453345941795,1.9228406414120125,3.1129147509541304,4.006405199412112,0.0,0.9090909090909092
0.3827355138222876,1.0462630351896816,1.0462630351896816,2.07279197864236,3.2641508263579144,3.4761762892618084,0.1666666666666666,0.9090909090909092
0.4931905889994841,1.2517834052926031,1.2517834052926031,2.105323492191173,3.182752138414694,4.31102841211398,0.3333333333333333,0.9090909090909092
0.567391532774201,1.067307933992581,1.067307933992581,2.080622890875115,2.739852369846988,3.555888594966718,0.5,0.9090909090909092
0.5414692509026995,1.0646794010092544,1.0646794010092544,1.8413876288869464,2.872575384950305,3.836795805090464,0.6666666666666666,0.9090909090909092
0.5593785224385304,1.416434795597512,1.416434795597512,2.2082673824942853,2.809385450802987,4.123990379742359,0.8333333333333333,0.9090909090909092
0.6328802323137763,1.0018394308028735,1.0018394308028735,2.0855461009153484,3.530488327731981,3.9950454485324287,1.0,0.9090909090909092
1.0,1.3997119518433705,1.3997119518433705,1.8389986648337613,3.3705242338727706,4.392722867398901,0.0,0.9090909090909092
0.6205629214985766,1.2820403107239309,1.2820403107239309,2.239107780543164,3.343703367584756,3.902700692027553,0.1666666666666666,0.9090909090909092
0.521478516707105,1.25676998015079,1.25676998015079,1.9955067561304567,2.9804891241033467,3.965471492076236,0.3333333333333333,0.9090909090909092
0.5202247673996523,1.4044375910076612,1.4044375910076612,2.061566283378215,2.660218805572272,3.5309419852689268,0.5,0.9090909090909092
0.6305633035936036,1.158385575747968,1.158385575747968,1.811936113279635,2.615193432299859,3.468800156863055,0.6666666666666666,0.9090909090909092
0.5200537798750549,1.3191575761972885,1.3191575761972885,2.356289478054401,2.5295436946129923,4.612781780569213,0.8333333333333333,0.9090909090909092
0.6578916951645875,1.151673766406771,1.151673766406771,1.9664851959312588,3.052900435297242,4.139315674663225,1.0,0.9090909090909092
0.5646633742811837,1.034230902261784,1.034230902261784,1.7285113113463386,3.009816190207655,4.462290083526008,0.0,0.9090909090909092
0.4962511701660202,1.1493082532475598,1.1493082532475598,1.7791636474241797,2.618970839659673,3.458778031895166,0.1666666666666666,0.9090909090909092
0.6361332938501805,1.3611721463824034,1.3611721463824034,1.805719945309769,2.9059504596759616,4.288287239290606,0.3333333333333333,0.9090909090909092
0.6312718603982732,1.134518348145771,1.134518348145771,2.163867013202448,3.536331899944684,4.301547323709364,0.5,0.9090909090909092
0.7032358672601875,1.209955956962734,1.209955956962734,1.807725962589101,2.60475263675759,3.401779310926079,0.6666666666666666,0.9090909090909092
0.5661783810633705,1.273979710664814,1.273979710664814,2.2974633432083005,2.827467084896892,4.098101599451674,0.8333333333333333,0.9090909090909092
0.8470951225569798,1.3985045580309183,1.3985045580309183,2.0870922594620094,3.33713482960741,4.5108329747534,1.0,0.9090909090909092
0.3218295665131918,1.046748735858549,1.046748735858549,2.0455908940556853,3.377380438318533,4.644118661284288,0.0,0.9090909090909092
0.3269730431958428,1.0829312627482766,1.0829312627482766,1.7693365170925048,3.397151731334715,3.683178164872351,0.1666666666666666,0.9090909090909092
0.5255573811206846,1.4657067645886448,1.4657067645886448,2.052992269175657,2.836039608625008,3.619086948074358,0.3333333333333333,0.9090909090909092
0.7880084251953461,1.1206875610847125,1.1206875610847125,1.923652914543917,2.8715826427738067,4.165266901502696,0.5,0.9090909090909092
0.4403755038878168,1.1218209211698065,1.1218209211698065,2.130175012222077,3.3473029487865182,4.4540841640649,0.6666666666666666,0.9090909090909092
0.4934494583802991,1.0685898232368176,1.0685898232368176,1.70194795021637,3.160001868728732,4.565335138768912,0.8333333333333333,1.0
0.5893151901877998,1.189267717528426,1.189267717528426,2.314536770334754,2.974821840168993,4.52886650932367,1.0,1.0
0.6881177998968344,1.1933931507661253,1.1933931507661253,2.2042959594639737,2.4758153756453205,4.282336813985113,0.0,1.0
0.8436209235236802,1.4730053455894727,1.4730053455894727,1.8550091114170275,3.0284209198880667,4.53198554760745,0.1666666666666666,1.0
0.6173877118239306,1.325008628576808,1.325008628576808,1.84413771006806,2.563046348651992,3.839131919698211,0.3333333333333333,1.0
0.6490820166975526,1.3828802796987516,1.3828802796987516,1.9630698169001664,2.7871007831186456,4.188049744124449,0.5,1.0
0.7260235370536652,1.082224150797877,1.082224150797877,1.995099035473304,2.8891055933628174,3.662984096384086,0.6666666666666666,1.0
0.5545746327111551,1.266269911977012,1.266269911977012,2.011797869608086,3.0058351464495185,3.999872423290951,0.8333333333333333,1.0
0.6262293907494794,1.411108526634426,1.411108526634426,2.166091000744657,2.714116041124253,4.411271303112568,1.0,1.0
0.2179828248285348,1.340136427143861,1.340136427143861,2.259724544326962,3.4367843752276697,4.497948225971778,0.0,1.0
0.5228679097491546,1.303124836501453,1.303124836501453,2.1465543164129124,3.014024257473897,3.629228680732901,0.1666666666666666,1.0
0.3884640735150832,1.239322831465505,1.239322831465505,2.0520183976109987,2.8092102187712,3.3078266271532564,0.3333333333333333,1.0
0.6044260932693961,1.247138953030932,1.247138953030932,2.292550231987387,2.79801920117132,4.079329725211866,0.5,1.0
0.3642745925911774,1.263728412765044,1.263728412765044,1.874943598224477,3.087133451657069,4.602223116325049,0.6666666666666666,1.0
0.1927129702156926,1.0747257108133783,1.0747257108133783,2.2740767421871926,3.4696166562842685,4.483754877743492,0.8333333333333333,1.0
0.2060313700017193,1.3576586401927373,1.3576586401927373,2.1138422526848384,3.122087069340973,3.951539786965145,1.0,1.0
0.2698178361958619,1.4759153666693248,1.4759153666693248,2.073013846632749,2.869145153250648,3.6652764598685454,0.0,1.0
0.5607211088397683,1.1418414385341278,1.1418414385341278,1.6360766188307356,2.4187812482965296,3.4093932244501968,0.1666666666666666,1.0
0.2132911755153506,1.4274703677707978,1.4274703677707978,2.1044334096946864,3.28750306400224,3.998643086569227,0.3333333333333333,1.0
0.4578678142253977,1.3914408473324809,1.3914408473324809,2.043605704314921,2.9355324522524424,3.587160895500577,0.5,1.0
0.6190488699539576,1.3220000949239292,1.3220000949239292,1.6845351281304644,3.0516849519843903,3.825660673991481,0.6666666666666666,1.0
0.2500702099612172,1.368640532809844,1.368640532809844,2.256966683555081,3.1830038956891555,3.832639759000324,0.8333333333333333,1.0
0.4660976634889096,1.3955287388559925,1.3955287388559925,1.8436894603780152,2.441237089074046,3.676140222463301,1.0,1.0
0.5074981372867431,1.3602833278185438,1.3602833278185438,2.115987125069417,3.1235921880705817,4.527395448830579,0.0,1.0
0.2028695336530194,1.0636665055456125,1.0636665055456125,2.244688824372406,3.511002407277329,3.8609718547123792,0.1666666666666666,1.0
0.4765407981965114,1.0936156872907894,1.0936156872907894,2.1014698190318906,3.330159227696168,4.448004494026024,0.3333333333333333,1.0
0.4547136197772385,1.395043771225975,1.395043771225975,2.3373254005198945,3.418156845972891,4.217988176263664,0.5,1.0
0.6256338001260915,1.1065132436841794,1.1065132436841794,2.0258111718334533,3.0979940863476862,3.953984049485298,0.6666666666666666,1.0
0.4605448675085493,1.3517653274539865,1.3517653274539865,2.291756391656788,2.6117468057601028,3.4244819978175824,0.8333333333333333,1.0
0.3217039527730546,1.2958926383704088,1.2958926383704088,2.2755440390325634,3.3809532552936883,3.54029507147838,1.0,1.0
0.2645387157786141,1.3655228104479844,1.3655228104479844,1.947403953378326,2.5655327163238737,4.59922091744872,0.0,1.0
0.3122876984506046,1.302979639286106,1.302979639286106,1.878208695055656,2.7022141936166566,4.702977864053801,0.1666666666666666,0.0
0.2938052843742239,1.4217619879599628,1.4217619879599628,1.755721406742497,3.437722631861453,3.9275948874694535,0.3333333333333333,0.0
0.4836611390252754,1.0296492683678533,1.0296492683678533,1.637668087435788,2.800202522736428,3.782215742417224,0.5,0.0
0.3796348485741055,1.1954964804198682,1.1954964804198682,1.976783216081157,3.018498863629542,3.6851258284118007,0.6666666666666666,0.0
0.698907208222685,1.2833702839817027,1.2833702839817027,1.9451272526842591,3.191292077937544,3.723969770952356,0.8333333333333333,0.0
0.5683639646180003,1.4491075586262472,1.4491075586262472,1.9903790478387795,2.8948528292767537,4.016800158021179,1.0,0.0
0.448709951664979,1.4587315044506188,1.4587315044506188,2.03602350130911,2.792549562321227,3.777317443368545,0.0,0.0
0.4430315419444815,1.3049181036212645,1.3049181036212645,1.724589018111252,2.461481129415252,3.553851022052791,0.1666666666666666,0.0
0.6823037464417401,1.4228317509932422,1.4228317509932422,1.9320219637838827,3.055452130354958,3.8157876456424673,0.3333333333333333,0.0
0.6247725600445158,1.191659359103528,1.191659359103528,2.2023788770566712,2.604521388794593,3.826985124618695,0.5,0.0
0.3408282864948512,1.3351402818491858,1.3351402818491858,1.958389948329505,3.558180441661058,3.5863901598833428,0.6666666666666666,0.0
0.2285334237624897,1.109010228329673,1.109010228329673,2.058721435684979,3.356779338939278,3.938401848768652,0.8333333333333333,0.0
0.2833912844124334,1.4814423695435264,1.4814423695435264,2.124609706800272,3.315630198371884,4.574470712195794,1.0,0.0
0.3972489158053607,1.3719917123665266,1.3719917123665266,2.083355880794372,2.804285782034062,4.09999308032331,0.0,0.0
0.4294571384903425,1.4233807232958329,1.4233807232958329,2.009553627005082,3.163362513691753,4.369086726184702,0.1666666666666666,0.0
0.5722766176948206,1.267548319514036,1.267548319514036,1.8086908887835007,2.7723395741786234,3.9711017039359775,0.3333333333333333,0.0
0.3746589801883728,1.2345916548388811,1.2345916548388811,2.235214245701913,2.7462112368006766,4.016672511061902,0.5,0.0
0.3721944672640085,1.1465385610108094,1.1465385610108094,1.818097857316016,3.3773701742416367,3.805206402503404,0.6666666666666666,0.0
0.3152112030261926,1.0462117066560797,1.0462117066560797,2.016176717857366,3.33414380610099,3.922063170905567,0.8333333333333333,0.0
0.3132185774602143,1.4053867610759738,1.4053867610759738,2.292683195139124,3.3125639265597027,4.238751506889834,1.0,0.0
0.4292016457632547,1.2023162877330398,1.2023162877330398,1.6164211180326336,3.465995897028436,4.578682319902521,0.0,0.0
0.5303393003840056,1.1123075913401106,1.1123075913401106,2.1199202044169203,2.876292932260575,3.9409758892947897,0.1666666666666666,0.0
0.4348733354985384,1.0935470358321835,1.0935470358321835,1.7536127539505086,2.9926280741965847,3.67739770615568,0.3333333333333333,0.0
0.674479873144451,1.1816244274594685,1.1816244274594685,1.9106210809290487,2.88261661888849,3.8546121568479306,0.5,0.0
0.6449028523393767,1.3719376004938972,1.3719376004938972,2.2839082484987,3.499869112505104,4.715829976511507,0.6666666666666666,0.0
0.6366811225951894,1.481228504858508,1.481228504858508,2.0550616460190785,2.711971444787543,3.6882552488231295,0.8333333333333333,0.0
0.4352530974732226,1.2566685808415663,1.2566685808415663,2.1524161492010685,3.0492631857739214,3.909894003432698,1.0,0.0
0.4995816059453986,1.3261167888219083,1.3261167888219083,1.8510289859308324,3.2003508232971494,4.627938521846913,0.0,0.0
0.6322478650440364,1.059362507989612,1.059362507989612,1.7626264651729715,2.644600670770449,3.66704231455072,0.1666666666666666,0.0
0.4486230250463289,1.0940912441133623,1.0940912441133623,2.198415753749504,3.314950904936869,3.9805270003696727,0.3333333333333333,0.0
0.6249379095581071,1.2592119085762452,1.2592119085762452,2.0172111438740306,3.0278767909377446,4.038542438001459,0.5,0.0
0.795825611829662,1.4094978170051606,1.4094978170051606,1.951970289116208,2.79369694358934,4.140517315542702,0.6666666666666666,0.0909090909090909
0.4620574861968171,1.0333410985739904,1.0333410985739904,2.0587867526805352,3.4260476248225955,3.937814250081521,0.8333333333333333,0.0909090909090909
0.2528805188850466,1.282359233268162,1.282359233268162,1.884567197409512,2.687511149597978,3.750538079423005,1.0,0.0909090909090909
0.803285539613702,1.031164663859013,1.031164663859013,1.9339350868136151,2.9615762158181504,4.338938641711102,0.0,0.0909090909090909
0.6603170433486807,1.213646463659501,1.213646463659501,2.065896058452164,3.1459210763603527,4.140932674504237,0.1666666666666666,0.0909090909090909
0.6875355825993925,1.067567611941941,1.067567611941941,1.941345785220266,2.614098116522096,4.017880548766385,0.3333333333333333,0.0909090909090909
0.7011047322469097,1.1746839817402814,1.1746839817402814,1.881043624640212,3.217644627601662,4.045660144372245,0.5,0.0909090909090909
0.6346851536977247,1.2268267278918574,1.2268267278918574,2.156295840631761,2.65348496728914,4.362205951268577,0.6666666666666666,0.0909090909090909
0.4068800985805169,1.0597306883364612,1.0597306883364612,2.043480115084571,2.720741374826148,3.805385918722172,0.8333333333333333,0.0909090909090909
0.4145759700437498,1.2139800727161822,1.2139800727161822,2.133698698006541,2.606274530568912,4.053826768182291,1.0,0.0909090909090909
0.36211957663871,1.3726195675663786,1.3726195675663786,2.2777446553627563,3.4845781057579264,4.2756625210104575,0.0,0.0909090909090909
0.6484697094167318,1.120638697173029,1.120638697173029,1.883449753376348,2.900531161647439,3.5711187775039823,0.1666666666666666,0.0909090909090909
0.6881053818084557,1.2313003967317313,1.2313003967317313,2.2596078718579613,3.2721499255749857,4.130093548698941,0.3333333333333333,0.0909090909090909
0.5957042966585788,1.0779304228516826,1.0779304228516826,1.844338426109877,2.5761244193719084,4.035191525016223,0.5,0.0909090909090909
0.5625618516325008,1.073290165624626,1.073290165624626,1.9902554170438105,2.967983290546641,3.855868272340557,0.6666666666666666,0.0909090909090909
0.5797112316833195,1.4931618065823176,1.4931618065823176,2.009610311689908,2.6982083185000274,3.3868063253101472,0.8333333333333333,0.0909090909090909
0.5269362665494908,1.127982071362394,1.127982071362394,2.1090524524817367,3.417146293974193,3.853138641668563,1.0,0.0909090909090909
