Real Power (P),Real Energy (Pt),Reactive Power (Q),Reactive Energy (Qt),Apparent Power (S),Apparent Energy (St),day_of_week,month
0.4198178361958618,1.5071875791985885,0.0846696047957502,-0.4566751102159397,-0.4484542087872885,0.6377616795489901,0.3333333333333333,0.8181818181818182
0.3227738188487476,0.4122348419557015,0.7587876547977033,0.2404935175601577,0.5374171748802112,0.6612690322480432,0.5,0.8181818181818182
0.4072550293257933,0.2201236783663746,0.5043045843846838,1.0916471435663122,1.705563325466329,1.0886416187985288,0.6666666666666666,0.8181818181818182
0.4394828343809104,0.6968129815167651,0.7979372811513578,0.612113323482819,0.8394059385414187,0.5529557752594545,0.8333333333333333,0.8181818181818182
0.6969212693196798,0.3752514893394877,0.4978648045509252,0.3165711409810851,0.3914709755651531,0.4537855203689032,1.0,0.8181818181818182
0.6521817626043596,-0.9800639313951988,-0.7352091140268544,1.990354388436623,4.4376659123213065,2.1303975490185487,0.0,0.8181818181818182
0.4920113482223028,1.396702426019378,-3.594709051055211,-0.6146381829035384,2.782752812498036,1.3240614964407538,0.1666666666666666,0.8181818181818182
0.536175801921938,1.8752130681894967,0.6466842123581631,1.3190715808872902,1.7808365793724836,0.9197116068506552,0.3333333333333333,0.8181818181818182
0.6774200943774715,1.3318345496791872,1.7682010733903233,1.244188320241222,0.9897047054426708,2.2431611685649817,0.5,0.8181818181818182
0.4189652866667939,0.5450320460769232,2.1640604046371044,1.5466014133430166,0.2508427367771479,0.2163556694158647,0.6666666666666666,0.8181818181818182
0.5604082685363849,1.412188049595453,0.6796188640677421,1.6016103316672912,2.0788591817354813,-0.0724783092034542,0.8333333333333333,0.8181818181818182
0.4494263798406663,-0.6395483928632468,0.1010711583186584,0.9893616754956558,0.6702906165483676,-0.278514361398831,1.0,0.8181818181818182
0.4032654796247826,0.7996471179175821,0.0105133993246528,-0.403666431598482,-0.5276994339080732,0.1675080159682141,0.0,0.8181818181818182
0.5790201173031733,2.245422326633968,2.32819095001941,1.934653201863876,1.133838802464976,0.5211300188847371,0.1666666666666666,0.8181818181818182
0.3652947863133561,1.137533879224329,1.045389684135288,0.5465858162005088,0.0143066913453219,-0.4317075006815709,0.3333333333333333,0.8181818181818182
0.5062090441892899,0.1920012815219668,2.3998519195415176,0.8860112652097275,-0.5056104180897181,-0.4865775467018203,0.5,0.9090909090909092
0.2974070076227957,-0.6202335077654324,-0.8914886555199742,0.1512411791029597,1.0426946370347487,0.568592749111249,0.6666666666666666,0.9090909090909092
0.4576170643639073,0.2580432639479692,0.7728248194862856,0.5669764210464707,0.3936161750062762,0.4615985418055993,0.8333333333333333,0.9090909090909092
0.3883941750443769,1.4467009097257342,-0.2395338079653234,0.1863169716835431,1.060923768925034,0.597113008927493,1.0,0.9090909090909092
0.3900583650153792,3.487269670183033,0.1940213369575402,1.2126350093092004,2.165794309770089,0.5097865723968937,0.0,0.9090909090909092
0.3827355138222876,1.3395189424814982,1.675258229488614,0.9328339093976704,0.1530429558100524,0.9509612244619547,0.1666666666666666,0.9090909090909092
0.4931905889994841,0.4252179653334167,0.8496664837560433,0.9191928502268444,0.8801163219679053,0.7239788866395463,0.3333333333333333,0.9090909090909092
0.567391532774201,0.0151488593624855,0.9049278443641686,0.7385986223970457,0.1131191828258194,-0.5265153226153194,0.5,0.9090909090909092
0.5414692509026995,0.0747854671126526,0.2030003102524605,0.6819793454687306,0.4234833671768677,-0.483270904271234,0.6666666666666666,0.9090909090909092
0.5593785224385304,0.2828889016840809,0.3707025311257834,0.7187503822123094,0.5153989807155872,0.0942830129618382,0.8333333333333333,0.9090909090909092
0.6328802323137763,0.7716789514021315,1.117364374800759,1.2411765155562755,1.0940216410491783,0.7437951993145008,1.0,0.9090909090909092
1.0,1.256018051985747,3.114112093002088,1.7335624728059182,0.5416381314102607,2.581789302686107,0.0,0.9090909090909092
0.6205629214985766,0.6989346541949172,-0.4612609772202087,0.8129683913920335,1.8235436638960547,1.0193731018466885,0.1666666666666666,0.9090909090909092
0.521478516707105,0.6295287190200186,0.3895164115412513,0.4209196060662419,0.5117172248206442,0.816901765191481,0.3333333333333333,0.9090909090909092
0.5202247673996523,1.425757151537168,1.365780959625766,1.2826367828957124,0.9353545902958628,0.8164344164451205,0.5,0.9090909090909092
0.6305633035936036,0.9611176827081714,1.3301921616658707,1.1154854820559823,1.0652264815971566,1.078769598077884,0.6666666666666666,0.9090909090909092
0.5200537798750549,1.2029786744439317,1.6692904971758062,1.1359413127175235,0.5308218410159059,1.2457147700467477,0.8333333333333333,0.9090909090909092
0.6578916951645875,-0.8915752071145451,0.2058676556396984,1.5054611275531062,1.660452424764996,-1.152348438296666,1.0,0.9090909090909092
0.5646633742811837,0.4563424126446104,0.4058468218116948,0.4937170144008596,0.4683204403773214,0.5381129132622301,0.0,0.9090909090909092
0.4962511701660202,1.3981874345653469,0.6337526076271979,-0.0496383600507992,0.4156325553166188,0.586320436295873,0.1666666666666666,0.9090909090909092
0.6361332938501805,1.4058589817297102,0.5782450580723685,0.6065653024931106,0.782033370485876,0.9400541629703244,0.3333333333333333,0.9090909090909092
0.6312718603982732,0.9199645444839484,1.8561923771181004,1.7379066330271362,0.9363217513893884,0.97436475082263,0.5,0.9090909090909092
0.7032358672601875,2.4277815474368607,-1.3692032388974258,0.9598322105955914,3.799646957572916,0.098217752608594,0.6666666666666666,0.9090909090909092
0.5661783810633705,1.1140565110801932,-0.3656355557676207,-0.1250875108955038,0.9273275325481318,0.3085936327068516,0.8333333333333333,0.9090909090909092
0.8470951225569798,0.7261289981805538,1.2743165580059368,1.1916035323283145,0.8745244168106905,1.5040824849070826,1.0,0.9090909090909092
0.3218295665131918,0.2850145663886206,0.1995509921449623,0.2660207888714342,0.4840536001593725,1.077227628481228,0.0,0.9090909090909092
0.3269730431958428,-0.1952564863485776,-0.0928927782802405,0.4434211460899597,1.7184903851007074,1.4621344448877622,0.1666666666666666,0.9090909090909092
0.5255573811206846,0.4413764934210408,0.7367179073649829,0.6211845679936225,0.1877002063229772,0.5571558412498501,0.3333333333333333,0.9090909090909092
0.7880084251953461,0.1262425250577152,0.6813180757549997,0.2617862499498165,0.1650211298873571,0.8116423304820785,0.5,0.9090909090909092
0.4403755038878168,0.3789636923463025,0.2686140783323167,0.202144766835802,0.0322020712320093,0.0908852609341746,0.6666666666666666,0.9090909090909092
0.4934494583802991,0.4367344908245439,0.4610260707683595,0.3817409213470197,0.1899857922973121,0.3738512405490775,0.8333333333333333,1.0
0.5893151901877998,0.424268892549228,-0.0424690972089266,0.367932347210917,0.6695043361807584,-0.1052063923408963,1.0,1.0
0.6881177998968344,0.4679428765899471,0.4168275256327822,0.924229839707966,1.191001067098947,3.1261153367820267,0.0,1.0
0.8436209235236802,2.371548813884925,1.4194672311820389,0.2197091673201537,-0.5458667919223934,-0.1393466198872088,0.1666666666666666,1.0
0.6173877118239306,2.0103262261434454,-0.5896502004827742,1.5014936211616956,3.853255206551645,1.6445796451516397,0.3333333333333333,1.0
0.6490820166975526,0.8765229844800047,0.5107295381076277,1.1636441827742805,1.3305803032334316,1.1546161406001918,0.5,1.0
0.7260235370536652,1.5743936149235649,1.7254139066839431,1.5611326205656575,1.2109924493224664,1.4796999286862695,0.6666666666666666,1.0
0.5545746327111551,1.4580028752948553,0.5244025509833989,1.522108738520728,1.7763600573042193,0.9741552782292324,0.8333333333333333,1.0
0.6262293907494794,-0.8312738410953989,2.338559509123946,1.5485277420772543,0.6366038200489874,2.452931198299444,1.0,1.0
0.2179828248285348,0.0119896964358888,0.0767488604407964,0.1583673837748254,0.1626171633785856,0.3516868421071119,0.0,1.0
0.5228679097491546,0.3848261737330278,0.8189868059643497,0.5150496336553233,0.3727630769532031,1.1539431959915782,0.1666666666666666,1.0
0.3884640735150832,1.135760359084484,0.4634718808618696,0.0960905905393211,-0.1020401039421647,0.029795288771531,0.3333333333333333,1.0
0.6044260932693961,1.9321525059380755,2.4197834518347063,2.08051801250224,1.2548681756582585,1.5253631988168737,0.5,1.0
0.3642745925911774,2.554170724754538,0.4226108204119294,-0.1004938527386656,0.431717022436252,1.5011366728424853,0.6666666666666666,1.0
0.1927129702156926,0.2395878269577705,0.3413982978817513,0.4316311886558804,0.2973226549671264,0.0482917273168956,0.8333333333333333,1.0
0.2060313700017193,1.7561299737259606,-0.0481448047648001,-0.1061658526048426,0.3462683850600212,0.4168382909473114,1.0,1.0
0.2698178361958619,-0.0634316035541709,0.1671354851687582,0.1460996667105009,0.2269987999593707,0.2788660043864059,0.0,1.0
0.5607211088397683,0.5478993426387179,0.1264652389032043,0.2701005295682193,0.4826145683594886,0.7902027237400039,0.1666666666666666,1.0
0.2132911755153506,0.0459226959557865,0.1384312118535775,0.4318253079696955,0.5422418461362337,1.2444028674050724,0.3333333333333333,1.0
0.4578678142253977,0.8300943955527977,0.819837109101063,0.5589822825567852,0.5758280669258884,0.6292378286758196,0.5,1.0
0.6190488699539576,0.2702400716790114,0.2397103862578807,0.6386626923120927,1.0468960482193914,0.6245825006243745,0.6666666666666666,1.0
0.2500702099612172,0.8403479276628344,0.235560810873516,-0.045652635777754,0.165822691148097,0.7096815253594708,0.8333333333333333,1.0
0.4660976634889096,0.8290160766976404,2.281118543975782,1.4953465472034495,0.3977805578907316,1.6216536853400698,1.0,1.0
0.5074981372867431,0.72683976303094,0.8163651594454718,0.8035691484540279,1.0389388308113128,0.8983783940706881,0.0,1.0
0.2028695336530194,2.4169270213569165,1.912531447307076,0.6440923125292417,-0.3417200919457863,0.3079691388720732,0.1666666666666666,1.0
0.4765407981965114,-0.2071711871343819,0.1168858122054915,0.4918294235951941,0.7081647695568218,0.7244640690800974,0.3333333333333333,1.0
0.4547136197772385,1.290004834946259,1.2458961564385351,1.222052205591064,1.1603888521263883,1.210599609690512,0.5,1.0
0.6256338001260915,0.6749646990903075,0.3587593066497181,0.5787208540556288,1.4495490700603424,2.0415389185672352,0.6666666666666666,1.0
0.4605448675085493,1.7006293037685407,3.2832271378978004,2.053883260085658,0.570049119631413,0.0196563274793239,0.8333333333333333,1.0
0.3217039527730546,0.1474555091634364,0.296183528402813,0.7540638149631685,0.594292023724364,0.5606254288695369,1.0,1.0
0.2645387157786141,0.2064885000237286,0.6817270830497678,0.6684185812342606,0.8416817187192586,0.1114817719683944,0.0,1.0
0.3122876984506046,0.4923914978943582,0.2432915406023812,0.3881768686608494,0.54366368895814,-0.1030752405095236,0.1666666666666666,0.0
0.2938052843742239,0.6838935126364932,0.9272687124079586,1.3950446656311697,1.4242490791018168,0.3475330514134303,0.3333333333333333,0.0
0.4836611390252754,1.2442832850810068,0.9455850486586856,0.486415193270397,0.7914604077953872,0.6627515919192504,0.5,0.0
0.3796348485741055,0.9123719962613476,-0.0058906814342441,-0.1459221143714797,0.6184862894776917,0.6335862289524693,0.6666666666666666,0.0
0.698907208222685,1.0450410924116105,1.1707092289368797,0.8671558126364552,0.3192473519652747,-0.0167646876261073,0.8333333333333333,0.0
0.5683639646180003,0.4058051244272475,0.3891960379829757,0.480262862750214,0.5427024525677645,0.0529775864586212,1.0,0.0
0.448709951664979,0.1908325676901218,2.17791549731284,0.6657187820725758,-0.7794817131173567,0.8150105657825575,0.0,0.0
0.4430315419444815,0.4875900288606902,0.4978307956510778,0.5423326484997292,0.6552758460464869,0.4634327177306925,0.1666666666666666,0.0
0.6823037464417401,0.6202242644177054,0.6088421535235832,0.504768867698672,0.3447800735360695,1.3619069336260032,0.3333333333333333,0.0
0.6247725600445158,1.2962605817026536,0.9533082432023204,0.1472375750357871,-0.2164556699320309,1.5598488764771312,0.5,0.0
0.3408282864948512,1.0824534041236058,0.7399057061227441,0.3855911844823315,0.5081737189699428,0.8987256840949424,0.6666666666666666,0.0
0.2285334237624897,0.8401821106536326,0.7711776084259573,-0.0370400207905075,-0.1018849098280392,1.0323514294855858,0.8333333333333333,0.0
0.2833912844124334,-0.0765441342918852,0.2428056461986478,0.2975357190300683,0.6212985314407901,1.2400593382942733,1.0,0.0
0.3972489158053607,1.203339034118081,-0.0482492056018754,-0.3410725798441225,0.0381475472222778,0.3789123381746432,0.0,0.0
0.4294571384903425,-0.2664795276435366,-0.2339067021275267,-0.9139339430389812,-0.9370667404094444,0.8934765187085367,0.1666666666666666,0.0
0.5722766176948206,1.4614899612012602,0.4066575849634448,-0.2046684684005966,0.2363653944173317,0.9175677564990344,0.3333333333333333,0.0
0.3746589801883728,0.5666908632725026,-0.2621949684966141,-0.0631536241894486,0.4682238845727849,0.2183578426827888,0.5,0.0
0.3721944672640085,1.7949674264096325,0.7591462820019251,-0.4737847942189985,-0.3834429991709089,1.1620459075342138,0.6666666666666666,0.0
0.3152112030261926,0.3208244429263805,0.2322833749550037,0.8895029671176999,1.2624513113901632,0.8039730357111472,0.8333333333333333,0.0
0.3132185774602143,0.7201567129247146,-0.3356688402903315,-0.4200698086313744,0.0998804323488487,0.1082179071263399,1.0,0.0
0.4292016457632547,0.9182241943227198,2.291841622365015,1.1808155233928663,-0.0164943913750624,-0.5589285414089694,0.0,0.0
0.5303393003840056,0.4168427313627139,0.3712980745666786,0.3058191817321187,0.2158301286650842,0.2468619830514664,0.1666666666666666,0.0
0.4348733354985384,0.8482263279508475,1.1160835118790953,-0.9908005308192768,-1.4632577821078436,1.718098078978882,0.3333333333333333,0.0
0.674479873144451,0.6066333931479698,1.384025063186532,0.6606313167487133,-0.2565498964152492,0.4795705409482906,0.5,0.0
0.6449028523393767,1.2568244780361333,0.1671055004482795,0.512500591845677,0.929924549005022,1.0576342892030255,0.6666666666666666,0.0
0.6366811225951894,1.4377367521996731,1.0244179925829469,1.555084422183666,1.321084721348623,1.0368083762428717,0.8333333333333333,0.0
0.4352530974732226,0.2845487890207851,0.5260133305267018,0.2260506575060504,0.0953355164837761,0.5471530474097116,1.0,0.0
0.4995816059453986,1.157530220805428,1.2543919990087282,0.5106498878371651,-0.0117942764670889,0.5047580592138957,0.0,0.0
0.6322478650440364,0.9490196626279928,0.4045010354836878,0.2977653438033345,0.1953053944496868,0.2554180968695514,0.1666666666666666,0.0
0.4486230250463289,0.077999517355512,1.0361164943311525,0.6150319312725329,0.3883702098257496,0.986817736825652,0.3333333333333333,0.0
0.6249379095581071,1.96296484464388,-0.0827209524441575,1.1065726961628404,2.2970169402924765,0.94868702828644,0.5,0.0
0.795825611829662,1.1410410924855414,0.8650847801032311,0.9318476055000824,0.9659912986035036,1.116414436674842,0.6666666666666666,0.0909090909090909
0.4620574861968171,0.8895504725110968,0.2868348124221378,0.3519654811286842,0.1666041448238263,-0.0624164392819992,0.8333333333333333,0.0909090909090909
0.2528805188850466,0.8040543131220296,1.3333990239764837,0.4326283446454396,-0.1856904832739571,0.3138159639329409,1.0,0.0909090909090909
0.803285539613702,0.2798355163375515,0.4737156744049697,0.4778795475825024,0.3272357739766289,0.4197957109926057,0.0,0.0909090909090909
0.6603170433486807,0.341507537192234,0.7461954753888438,1.02644380497755,0.4584934100752577,-0.2603682752038875,0.1666666666666666,0.0909090909090909
0.6875355825993925,0.3492031220714812,0.2547060766332428,0.6202658125570518,0.8269063312058539,1.0340414318295092,0.3333333333333333,0.0909090909090909
0.7011047322469097,1.4700647183517528,0.8705268399538846,0.4602284801741073,0.8651435718158642,1.2759335630633573,0.5,0.0909090909090909
0.6346851536977247,-0.1975074476977618,0.8203849962631938,0.6409333564035072,0.2029498514121345,0.6196305949387333,0.6666666666666666,0.0909090909090909
0.4068800985805169,1.3542218797335352,-0.0776135549442872,-0.0063699326575828,0.5167901755045106,0.6330751120430167,0.8333333333333333,0.0909090909090909
0.4145759700437498,0.6333717111400163,0.5039152038817475,1.1331074025093475,1.3897980661419451,0.4276174516645618,1.0,0.0909090909090909
0.36211957663871,1.4443580974312766,1.5412923741326314,0.9162166580563692,0.4390692008067384,0.7378048108568277,0.0,0.0909090909090909
